# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.239467390442352,6.239408308692672,4.6572718976036995,175.87308713959243,1.9469683839364695,3.000000000000041,0.030373661509229464,38.945794578591986,3.3942152536241617,86.43907331721095
 3.2502888847223574,6.2182176543583205,4.658787212967115,175.9098176205446,1.979432866776486,3.000000000000041,0.03001941360157639,39.88119451606315,3.4106033266503375,87.48315213801864
 3.261071695524196,6.196753226602769,4.660308258520569,175.946593510936,2.0117812991820014,3.0000000000000204,0.029694359470859744,40.82450879391585,3.4288453223055435,88.52168344586993
 3.27181572592389,6.175018950210853,4.661834382424215,175.98343312931468,2.0440133903810844,3.0000000000000413,0.029396573001689782,41.77558845189038,3.448883960546671,89.55452314860123
 3.282520878694368,6.1530187499674085,4.663364932838201,176.020353959,2.0761288486925182,3.0000000000000413,0.029124314648979438,42.734283303483444,3.470668860162713,90.58152730509073
 3.2931870562796375,6.130756550657271,4.66489925792268,176.05737272940215,2.1081273814483272,3.0,0.028876011590024522,43.700441959664495,3.4941559366065347,91.6025521263734
 3.3038141607709415,6.1082362770652745,4.666436705837803,176.09450548964938,2.1400086949222388,2.9999999999999583,0.028650239757593367,44.673911852781586,3.5193068613840497,92.61745397706285
 3.314402093884662,6.085461853976256,4.667976624743722,176.1317676753044,2.1717724942634007,3.0,0.028445708689575057,45.65453926065383,3.5460885875659724,93.6260893767488
 3.32495075694179,6.0624372061750496,4.669518362800589,176.16917416898534,2.2034184834347843,3.0,0.028261247171437492,46.64216933084569,3.5744729351120714,94.62831500164667
 3.3354600508487686,6.039166258446492,4.671061268168554,176.20673935562297,2.2349463651557206,3.000000000000042,0.02809579224448667,47.63664610512015,3.604436217663568,95.62398768602195
 3.3459298760795813,6.0156529355754165,4.672604689007769,176.24447717287754,2.266355840848159,3.0000000000000426,0.02794837765311423,48.63781254406618,3.635958918719748,96.61296442372519
 3.3563601326589305,5.991901162346659,4.6741479734783855,176.28240115731174,2.2976466105862063,2.9999999999999574,0.02781812540121167,49.645510551897175,3.669025403135945,97.59510236949059
 3.366750720146402,5.967914863545055,4.675690469740555,176.3205244867568,2.328818373048621,2.9999999999999574,0.027704236833038208,50.65958100141612,3.7036236613466875,98.57025884005944
 3.3771015376215083,5.943697963955441,4.677231525954429,176.35886001927187,2.359870825473939,2.999999999999957,0.027605985663877758,51.679863759143544,3.739745085596663,99.53829131511137
 3.387412483669516,5.91925438836265,4.678770490280158,176.39742032908276,2.3908036636179615,3.0,0.027522711471106548,52.70619771060451,3.777384270418228,100.49905743790858
 3.397683456367978,5.894588061551518,4.680306710877893,176.43621773979584,2.421616581713347,2.999999999999957,0.02745381361267957,53.73842078577044,3.8165388402026674,101.45241501563694
 3.4079143532738962,5.869702908306883,4.681839535907788,176.47526435520737,2.4523092724311026,3.0000000000000435,0.027398746704639553,54.776369984651865,3.8572092947365375,102.39822201930778
 3.418105071411457,5.844602853413576,4.683368313529993,176.5145720879276,2.4828814268437847,3.0,0.027357015107759727,55.81988140303799,3.899398876116467,103.33633658345224
 3.428255507260264,5.819291821656435,4.684892391904658,176.55415268606853,2.513332734390206,3.0,0.027328169566055844,56.868790258379065,3.9431134491554265,104.26661700517542
 3.438365556744042,5.7937737378202945,4.686411119191936,176.59401775815965,2.5436628828415397,2.999999999999956,0.027311803579100426,57.92293091580752,3.9883614067183037,105.18892174289248
 3.4484351152197434,5.76805252668999,4.687923843551978,176.63417879656683,2.573871558268644,3.000000000000044,0.02730754951148887,58.98213691429355,4.035153576146794,106.10310941447962
 3.458464077467032,5.742132113050357,4.689429913144936,176.67464719944402,2.6039584450105107,3.0000000000000444,0.027315076167402554,60.0462409929313,4.083503150789504,107.00903879495094
 3.468452337678097,5.716016421686231,4.69092867613096,176.71543429148682,2.6339232256437053,2.9999999999999556,0.027334085882951355,61.115075117351225,4.1334256235420845,107.9065688135592
 3.4783997894477685,5.689709377382445,4.692419480670202,176.7565513435205,2.663765580952719,2.999999999999955,0.027364312487113237,62.18847050625483,4.184938741864401,108.79555855022865
 3.4883063257639044,5.663214904923837,4.693901674922815,176.79800959114758,2.693485189901127,3.000000000000045,0.02740551894057409,63.26625765806696,4.238062461321421,109.67586723140641
 3.4981718389980268,5.636536929095241,4.695374607048947,176.8398202524468,2.7230817296034937,2.999999999999955,0.027457495395485178,64.34826637770225,4.2928189166845545,110.54735422528489
 3.5079962208961706,5.609679374681493,4.696837625208754,176.8819945449039,2.752554875297925,3.0,0.027520057676814636,65.43432580344083,4.349232402119947,111.4098790361946
 3.5177793625699394,5.582646166467428,4.698290077562383,176.92454370166598,2.7819043003192316,3.0,0.027593045630381775,66.52426443390937,4.407329351312332,112.26330129837103
 3.5275211544877374,5.555441229237881,4.6997313122699875,176.96747898711965,2.8111296760726265,3.000000000000091,0.027676321955824597,67.61791015516316,4.467138335469211,113.10748076886676
 3.5372214864661657,5.528068487777688,4.701160677491719,177.01081171196728,2.8402306720079116,3.0,0.02776977059598047,68.71509026786487,4.528690064136718,113.94227731971591
 3.5468802476615635,5.500531866871683,4.702577521387728,177.05455324782474,2.8692069555941053,3.000000000000046,0.02787329621448403,69.81563151455579,4.592017389484185,114.76755092914486
 3.556497326561686,5.472835291304702,4.703981192118167,177.09871504137013,2.8980581922944726,3.0,0.02798682258303532,70.9193601070152,4.657155326618112,115.583161672014
 3.5660726109774976,5.44498268586158,4.705371037843187,177.1433086281911,2.926784045541908,3.000000000000046,0.028110292387616597,72.02610175370347,4.724141070046212,116.38896970920536
 3.5756059880350803,5.416977975327154,4.706746406722939,177.1883456462851,2.9553841767146563,3.0,0.02824366587063068,73.1356816872849,4.793014025443039,117.18483527608626
 3.5850973441676373,5.388825084486257,4.708106646917574,177.2338378493489,2.9838582451123266,2.9999999999999534,0.028386920599761507,74.24792469222525,4.863815840274673,117.97061867002499
 3.5945465651075845,5.360527938123726,4.709451106587244,177.27979711983488,3.0122059079321692,3.000000000000094,0.02854005076870947,75.36265513246059,4.936590448186741,118.746180236625
 3.6039535358787322,5.332090461024395,4.7107791338921015,177.3262354818901,3.0404268202456124,3.0,0.028703066430422194,76.47969697913196,5.011384111120841,119.51138035513873
 3.6133181407885324,5.303516577973099,4.712090076992296,177.37316511414198,3.068520634975013,3.0,0.028875993492564457,77.59887383838269,5.0882454746870796,120.26607942244581
 3.6226402634204007,5.274810213754675,4.71338328404798,177.42059836243808,3.0964870028706173,2.9999999999999525,0.029058873055746438,78.72000897921274,5.167225626608385,121.01013783600861
 3.6319197866260993,5.245975293153958,4.714658103219304,177.46854775254926,3.1243255724877135,3.000000000000048,0.02925176120508019,79.84292536138676,5.248378159297142,121.74341597543325
 3.641156592518181,5.217015740955781,4.715913882666421,177.51702600285495,3.152035990163958,3.0,0.029454728813820535,80.96744566339078,5.331759244706999,122.46577418281106
 3.650350562462483,5.187935481944981,4.717149970549481,177.56604603710102,3.179617899996864,3.0,0.029667861322371664,82.09339231043322,5.417427706379167,123.17707274159488
 3.659501577070677,5.1587384409063946,4.718365715028637,177.61562099718094,3.2070709438214466,2.9999999999999516,0.029891258461616235,83.22058750248617,5.5054451100399335,123.8771718540488
 3.668609516192867,5.129428542624854,4.719560464264037,177.66576425608372,3.234394761188016,2.999999999999951,0.0301250345479095,84.34885324236191,5.595875845721428,124.56593161726586
 3.6776742589102285,5.100009711885198,4.720733566415837,177.7164894309035,3.2615889893401007,3.000000000000049,0.030369317995747717,85.47801136382085,5.688787233931914,125.24321199746038
