# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.185091484126875,3.437055398223761,4.729677768788061,4.516178023842482,3.1646686504719357,2.999999999999885,-0.1410795229937566,61.96639623126084,-25.62519680334313,113.37117703943493
 6.192789600002494,3.461436843264199,4.731519112419405,4.318912289514809,3.1877629980987914,2.9999999999998845,-0.14196206542966114,62.83914068906571,-25.973802671902572,113.9125365475339
 6.200460849156156,3.4859158266766235,4.733282230984285,4.119660777750606,3.2107767455597753,2.9999999999999423,-0.14286547367756813,63.71299213864741,-26.327934762927292,114.43937696611202
 6.208105249827296,3.5104903654792103,4.734965483483458,3.918399495579136,3.233709947573198,3.000000000000058,-0.1437898603945056,64.58781258873208,-26.687684534851662,114.95150097233785
 6.215722821576168,3.535158476690132,4.736567228917677,3.7151041438236416,3.2565626628198148,3.000000000000117,-0.14473534238153107,65.46346389502939,-27.05314427265101,115.44871071811345
 6.223313585315034,3.5599181773275634,4.7380858262877,3.509750117256506,3.2793349540364107,2.9999999999999414,-0.14570204037563889,66.33980778204722,-27.42440706391048,115.93080783456142
 6.230877563340021,3.584767484409679,4.7395196345942825,3.3023125048767774,3.3020268881113717,2.9999999999998237,-0.14669007865805392,67.21670586492688,-27.801566758561314,116.39759343729091
 6.238414779363663,3.6097044149546536,4.740867012838181,3.0927660904218026,3.324638536182297,3.0,-0.14769958481179749,68.09401967129577,-28.184717941200507,116.8488681327323
 6.245925258548118,3.6347269859806595,4.742126320020149,2.8810853530046896,3.347169973735661,3.0,-0.1487306894223204,68.97161066313375,-28.57395588166079,117.28443202544055
 6.253409027539092,3.6598332145058725,4.743295915140944,2.667244468028041,3.369621280708584,2.9999999999998814,-0.14978352577362694,69.8493402586498,-28.969376500730377,117.70408472667911
 6.260866114500469,3.685021117548467,4.744374157201321,2.4512173082452415,3.391992541592713,3.0,-0.15085822948278274,70.72706985416586,-29.37107631239208,118.1076253640517
 6.268296549149653,3.7102887121266166,4.745359405202037,2.232977445129802,3.4142838455402678,3.0000000000001794,-0.15195493824781722,71.60466084600381,-29.779152379253976,118.49485259261638
 6.2757003627936525,3.735634015258496,4.746250018143848,2.0124981504375463,3.436495286472267,3.00000000000018,-0.15307379141935654,72.48197465237271,-30.193702250269126,118.86556460735014
 6.283077588365889,3.761055043962278,4.747044355027507,1.7897523980763688,3.4586269631889768,3.0000000000000604,-0.15421492969781558,73.35887273525238,-30.614823895641116,119.2195591571782
 6.290428260463766,3.786549815256139,4.7477407748537725,1.564712866285272,3.4806789794826054,2.999999999999819,-0.15537849478121563,74.2352166222702,-31.0426156503989,119.55663356069016
 6.297752415386987,3.812116346158252,4.748337636623399,1.3373519400397311,3.502651444252271,3.000000000000182,-0.15656462895757275,75.11086792856752,-31.477176126981785,119.87658472345318
 6.305050091176657,3.837752653686792,4.748833299337143,1.1076417138906811,3.524544471621282,3.0000000000001825,-0.15777347470947986,75.98568837865217,-31.91860414963689,120.1792091574867
 6.312321327655145,3.8634567548599317,4.749226121995759,0.8755539950554321,3.546358181056745,2.9999999999999387,-0.15900517433915087,76.85953982823389,-32.36699866005974,120.46430300250222
 6.319566166466744,3.889226666695847,4.749514463600005,0.6410603069480337,3.5680926974915432,2.9999999999998774,-0.1602598695303299,77.73228428603873,-32.82245863407657,120.73166204944985
 6.32678465111913,3.915060406212711,4.749696683150636,0.4041318930443867,3.5897481514486995,2.999999999999877,-0.16153770089254615,78.60378393559971,-33.28508298081257,120.98108176624203
 6.333976827025615,3.9409559904286984,4.749771139648406,0.16473972118443933,3.6113246791681552,3.000000000000185,-0.16283880753760643,79.47390115701934,-33.75497043807848,121.21235732598832
 6.341142741548227,3.9669114363619835,4.749736192094072,-0.07714551168812428,3.6328224227359915,3.000000000000062,-0.1641633265589242,80.34249854870167,-34.23221946532267,121.42528363782816
 6.348282444041602,3.992924761030741,4.749590199488391,-0.3215533743584499,3.6542415302161153,2.9999999999998135,-0.16551139257457717,81.20943894904944,-34.71692812332307,121.61965538049478
 6.355395985897706,4.018993981453144,4.749331520832117,-0.568513695679075,3.6755821557844293,3.000000000000125,-0.16688313718636447,82.07458545812358,-35.20919394596054,121.79526703862703
 6.362483420591403,4.0451171146473675,4.748958515126006,-0.8180565583887622,3.6968444598655177,2.9999999999998748,-0.1682786884453848,82.93780145926117,-35.70911381034374,121.95191294255638
 6.369544803726847,4.071292177631586,4.748469541370815,-1.0702122924307906,3.7180286092718497,2.9999999999998113,-0.1696981703224808,83.79895064064893,-36.216783793410215,122.08938731091938
 6.376580193084744,4.097517187423973,4.747862958567299,-1.3250114677082112,3.73913477734554,2.999999999999811,-0.17114170205662252,84.65789701684835,-36.73229901894745,122.20748429703842
 6.383589648670451,4.123790161042702,4.747137125716214,-1.5824848862424314,3.7601631441026617,3.0000000000001266,-0.17260939763069344,85.51450495026943,-37.255753500581456,122.30599803871385
 6.3905732327629465,4.150109115505949,4.746290401818315,-1.8426635737430153,3.781113896380146,2.999999999999809,-0.17410136503905183,86.36863917258934,-37.78723997007603,122.38472271214572
 6.397531009964652,4.176472067831889,4.7453211458743585,-2.1055787705221864,3.8019872279852627,3.0,-0.17561770574379248,87.22016480611296,-38.32684970154264,122.44345258957266
 6.404463047252131,4.202877035038693,4.7442277168851,-2.371261921764877,3.822783339847698,2.9999999999998077,-0.17715851389395837,88.06894738507152,-38.87467231828341,122.48198210144706
 6.411369414027648,4.229322034144538,4.7430084738512965,-2.639744667072994,3.84350244017425,3.0,-0.1787238756216788,88.91485287685647,-39.43079559842761,122.50010590292035
 6.4182501821716045,4.255805082167597,4.741661775773702,-2.9110588293175037,3.864144744606119,3.0000000000000644,-0.18031386834097693,89.75774770318455,-39.99530525891807,122.49761894516483
 6.425105426095839,4.282324196126044,4.740185981653073,-3.185236402691603,3.884710476378821,2.9999999999998055,-0.18192855996658253,90.59749876119157,-40.56828474041337,122.47431655160352
 6.431935222797801,4.308877393038054,4.738579450490166,-3.462309540015931,3.9051998664847067,3.0,-0.18356800805925688,91.43397344445076,-41.14981497079177,122.42999449926825
 6.438739651915594,4.335462689921801,4.736840541285734,-3.7423105391950036,3.925613153838088,3.0000000000000653,-0.18523225902988052,92.26703966391288,-41.739974119396216,122.36444910571292
 6.445518795783886,4.36207810379546,4.734967613040538,-4.0252718288091485,3.945950585442963,3.000000000000131,-0.186921347286688,93.09656586876473,-42.3388373477428,122.2774773215353
 6.452272739490673,4.388721651677202,4.732959024755329,-4.3112259528666215,3.966212416563323,2.999999999999803,-0.18863529429894457,93.92242106720232,-42.85624804537827,121.91220588913993
 6.459015737650033,4.415391350585206,4.730813135430865,-4.600205554553668,3.96969085663262,0.5158595608495926,-0.1903741076825653,94.74447484711627,-43.17169634047328,120.94234968208008
 6.465780304005155,4.4420852175376435,4.7285283040679005,-4.892243359111991,3.9514295461084514,-2.699553757845898,-0.19213778021474076,95.5625973966851,-43.37169192510379,119.63336769341385
 6.47258494508385,4.468801269552689,4.726102889667193,-5.18737215563805,3.9331660705830074,-2.6839733814361737,-0.19392628889397756,96.37665952487431,-43.57356838516699,118.3193734090247
 6.479429751083312,4.495537523648517,4.723535251229497,-5.4856247779388045,3.914905524524981,-2.6677959988145794,-0.19573959377781913,97.18653268183698,-43.77729574577294,117.00062185548659
 6.4863148110479605,4.522291996843301,4.720823747755568,-5.787034084238617,3.896653004778308,-2.6510327927991697,-0.19757763705697137,97.99208897921321,-43.98284236826755,115.67736645753129
 6.493240212754839,4.549062706155216,4.717966738246163,-6.091632935849176,3.878413612034224,-2.633694551749826,-0.1994403418672912,98.79320121032538,-44.19017488059013,114.34985898417243
 6.500206042595086,4.575847668602437,4.7149625817020375,-6.399454174678137,3.860192451414819,-2.6157918061860177,-0.2013276111502232,99.5897428702654,-44.39925810170147,113.01834947776771
 6.507212385452373,4.602644901203137,4.711809637123947,-6.710530599547838,3.8419946328204087,-2.59733486714589,-0.20323932650131302,100.38158817587133,-44.6100549729962,111.6830861830197
 6.514259324578223,4.62945242097549,4.708506263512646,-7.024894941343359,3.823825271504794,-2.5783337972886797,-0.20517534695948203,101.16861208559011,-44.82252647894354,110.34431548170684
 6.521346941463775,4.656268244937671,4.705050819868894,-7.342579836868612,3.805689488814245,-2.5587983920969,-0.20713550774183465,101.95069031922291,-45.036631581559796,109.00228182433052
 6.528475315708085,4.6830903901078536,4.7014416651934425,-7.663617801485081,3.7875924125521165,-2.5387382370635265,-0.20911961898188572,102.7276993775505,-45.25232713228921,107.65722765672561
 6.535644524883206,4.709916873504214,4.69767715848705,-7.988041200357466,3.7695391773653335,-2.518162707461856,-0.21112746443133693,103.49951656183518,-45.46956780856515,106.30939335520367
 6.542854644395412,4.7367457121449235,4.6937556587504705,-8.315882218425578,3.751534925703868,-2.49708089179185,-0.2131588000632429,104.26601999319632,-45.68830602778491,104.95901715174804
 6.550105747343146,4.763574923048159,4.689675524984461,-8.647172828940624,3.733584807495588,-2.475501773683881,-0.21521335278501316,105.02708863185663,-45.90849187434831,103.60633506286491
 6.557397904371385,4.790402523232093,4.685435116189777,-8.981944760618003,3.7156939813598444,-2.453434020477263,-0.21729081894686111,105.78260229625538,-46.13007302311699,102.25158082287884
 6.5647311835220545,4.817226529714899,4.6810327913671745,-9.320229463337299,3.6978676145795064,-2.4308861580306775,-0.21939086295901297,106.53244168202681,-46.35299465618478,100.89498580207993
