# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3392779783857423,2.5877078530303725,4.533078840115825,29.31701384239276,2.304861764239178,1.8545556943958585,-0.5647178142688106,-140.1188054839369,-74.81415986996318,92.76339203293446
 1.3494470144373545,2.6083822931618723,4.544330428682609,28.556225953504025,2.3244574844709125,1.9269987963734014,-0.5552365416127867,-139.17549120608416,-74.18651412402727,94.12109506031926
 1.3595518656119505,2.629248622373818,4.555335059762692,27.80658226911866,2.3446604489155702,1.9993332010122766,-0.5457092804919385,-138.22441154810963,-73.55019756413402,95.48536281073433
 1.3695920940131698,2.6503039964480584,4.566094860641388,27.06812148661995,2.365459443756879,2.071565905690261,-0.5361548537261754,-137.26571669651656,-72.90627097981864,96.85595735920329
 1.37956730547691,2.671545571166444,4.576611958604014,26.34086601656352,2.38684334771507,2.14370432505828,-0.5265909871678405,-136.2995580403355,-72.25575547936292,98.23262989835995
 1.389477148001989,2.6929705023108257,4.586888480935883,25.624822858232417,2.408801143858116,2.2157563137332654,-0.5170343025568417,-135.3260881472184,-71.59963111620392,99.61512151579586
 1.399321310142741,2.714575945663052,4.596926554922313,24.919984480306468,2.431321930670407,2.2877301785858557,-0.5075003192585327,-134.34546073934618,-70.93883588050022,101.00316396183891
 1.4090995193735432,2.7363590570049725,4.606728307848616,24.226329700477407,2.454394932745784,2.359634727665186,-0.49800346378468763,-133.3578306691543,-70.27426500323995,102.39648040256051
 1.4188115404348605,2.7583169921184383,4.61629586700011,23.54382455869735,2.47800951062896,2.4314792702862236,-0.48855708637548506,-132.36335389487988,-69.60677057695024,103.79478615531804
 1.4284571736697311,2.7804469067852984,4.6256313596621075,22.872423179048297,2.5021551702838374,2.5032736645621596,-0.4791734835347341,-131.36218745593385,-68.93716143620793,105.19778940958798
 1.438036253358445,2.8027459567874033,4.634736913119925,22.21206861613713,2.526821571978479,2.575028342618712,-0.46986392574544267,-130.35448944810287,-68.26620329627069,106.60519192575215
 1.4475486460590297,2.825211297906602,4.643614654658878,21.562693682205055,2.5519985385450674,2.6467543297535565,-0.46063868955590803,-129.3404189985839,-67.59461911034252,108.01668971919659
 1.456994248959654,2.8478400859247452,4.65226671156428,20.924221751869812,2.577676063524215,2.7184633156080156,-0.4515070930797705,-128.32013624085644,-66.92308961914854,109.4319737209653
 1.4663729882491228,2.8706294766236815,4.66069521112145,20.29656754188606,2.6038443183499194,2.7901676353332396,-0.44247753451072164,-127.2938022893955,-66.25225408197949,110.85073041925847
 1.4756848175105255,2.893576625785262,4.668902280615697,19.679637863691593,2.630493659712093,2.861880368944729,-0.43355753258511254,-126.26157921422958,-65.58271114078264,112.27264248133991
 1.4849297161424782,2.916678689191337,4.676890047332342,19.073332347186426,2.6576146360184616,2.933615325173157,-0.42475376878597637,-125.22363001534814,-64.91442218220477,113.69634258033082
 1.4941077723112492,2.9399328226237547,4.684660638556697,18.47754413423483,2.6851488045247747,2.999999999999976,-0.41607213039412405,-124.18011859696202,-64.24020543939113,115.1076339624282
 1.5032201901347573,2.9633361818643653,4.692216181574079,17.892160541203108,2.712486057995298,2.9999999999999267,-0.4075177541737362,-123.13120974162095,-63.55422847659512,116.49358889853498
 1.512269105765184,2.98688592269502,4.699558803669801,17.317063689761532,2.7396328048865786,3.0000000000000244,-0.39909507008664696,-122.07706908419249,-62.85819996794367,117.85438536375139
 1.5212565184542992,3.010579200897567,4.706690632129178,16.752131105754696,2.7665950429539246,3.0000000000000493,-0.39080784478280756,-121.01786308570644,-62.15372137266044,119.19020699055407
 1.5301842995657295,3.034413172253857,4.713613794237528,16.197236286078752,2.7933783862882158,3.000000000000025,-0.38265922443165934,-119.9537590070687,-61.44229030657527,120.50124179253866
 1.5390542008922243,3.05838499254574,4.720330417280163,15.652249233785582,2.8199880902677,2.999999999999975,-0.3746517767720334,-118.88492488264879,-60.725304119318714,121.78768097607835
 1.547867862342223,3.0824918175550655,4.726842628542401,15.117036961829696,2.8464290746176966,3.00000000000005,-0.3667875319680758,-117.81152949374518,-60.00406363428686,123.04971783885186
 1.556626819052905,3.1067308030636838,4.733152555309554,14.591463965991977,2.872705944749742,2.9999999999999747,-0.35906802227176055,-116.73374234193307,-59.27977699246496,124.28754675351227
 1.5653325079807032,3.1310991048534436,4.7392623248669405,14.075392667786323,2.8988230115331373,3.000000000000051,-0.3514943202484367,-115.6517336222978,-58.5535635823071,125.50136223376451
 1.5739862740148574,3.155593878706196,4.7451740644998734,13.568683828079068,2.924784309635599,2.9999999999999485,-0.3440670753982024,-114.56567419655917,-57.826457993425905,126.69135808023499
 1.582589375654815,3.18021228040379,4.750889901493669,13.07119693248288,2.9505936145554723,3.0,-0.33678654924947204,-113.47573556609063,-57.09941398894221,127.85772660271849
 1.5911429902881487,3.204951465728076,4.756411963133641,12.582790549432294,2.976254458455473,3.0,-0.32965264870348493,-112.38208984483686,-56.37330844642315,129.00065791525887
 1.5996482191019619,3.2298085904609044,4.761742376705106,12.103322662103794,3.0017701448969127,3.0,-0.32266495771961806,-111.28490973213513,-55.648945261683274,130.1203393004203
 1.6081060916575352,3.254780810384123,4.766883269493379,11.632650975228403,3.0271437625636324,2.999999999999974,-0.31582276722648045,-110.18436848544422,-54.92705918178319,131.21695463886553
 1.6165175701550896,3.279865281279584,4.771836768783774,11.170633197986936,3.052378198056296,3.000000000000026,-0.30912510331936155,-109.08063989298483,-54.2083195574178,132.29068390041968
 1.6248835534129986,3.3050591589291365,4.776605001861606,10.717127304130194,3.077476147830023,3.0000000000000266,-0.30257075378129,-107.97389824629659,-53.49333399755346,133.34170269265394
 1.633204880583531,3.330359599114629,4.7811900960121925,10.271991770493985,3.1024401293416206,3.0,-0.2961582929534769,-106.86431831271514,-52.78265192044446,134.37018186312304
 1.6414823346251828,3.355763757617913,4.785594178520847,9.835085795026005,3.127272491466576,3.0000000000000266,-0.28988610486638,-105.75207530777476,-52.07676797533342,135.37628715164755
 1.6497166455498622,3.381268790220837,4.789819376672884,9.406269495564723,3.151975424240614,2.999999999999973,-0.2837524048685355,-104.63734486753941,-51.37612535257112,136.36017888864927
 1.6579084934615869,3.406871852705253,4.79386781775362,8.98540409038276,3.1765509679757877,2.999999999999973,-0.2777552597327721,-103.52030302086803,-50.68111895669024,137.32201173626632
 1.6660585114019015,3.4325701008530087,4.797741629048369,8.572352061650513,3.2010010217967317,3.0,-0.27189260624082073,-102.40112616161736,-49.99209844249749,138.26193446854091
