# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5696538646365206,2.287984876731958,4.547603274546682,9.448171927190712,1.708961593909562,3.0,-0.19822730225099064,-173.2569486151012,-19.52305246939305,42.75849334671971
 0.5798525951819771,2.305341510718387,4.550429690073515,9.249061575630563,1.7395577855459312,2.9999999999999782,-0.19309476469755918,-172.82086626292832,-19.354026228724916,44.545761049303614
 0.5899357257978984,2.3228137649186116,4.553213878712,9.053912401222362,1.7698071773936952,2.999999999999989,-0.18814141841332102,-172.37170553588257,-19.1817647499722,46.34292619862736
 0.5999085137106017,2.3404003507262243,4.5559561098083385,8.862616729579521,1.799725541131805,2.999999999999989,-0.18335961497137987,-171.9095373616496,-19.006845501097033,48.149242160506944
 0.6097758058711741,2.358099979534817,4.558656652708734,8.675070631969337,1.829327417613522,2.999999999999989,-0.17874208155964852,-171.43443472194173,-18.829785490412497,49.96399288190105
 0.619542080598691,2.375911362737981,4.561315776759389,8.491173773809757,1.8586262417960724,2.9999999999999774,-0.17428190041267436,-170.94647264097338,-18.651047677591613,51.78649049542143
 0.6292114840004126,2.3938332117293086,4.563933751306506,8.31082926995038,1.8876344520012374,3.0000000000000115,-0.16997248963625092,-170.44572817361373,-18.471046628685503,53.61607315197615
 0.6387878619447536,2.411864237902392,4.566510845696288,8.133943546406543,1.9163635858342605,3.000000000000023,-0.16580758510999294,-169.93228039321897,-18.29015350932999,55.45210305541496
 0.6482747882304432,2.430003152650823,4.569047329274937,7.960426208309582,1.9448243646913295,3.0000000000000235,-0.16178122321949978,-169.4062103791458,-18.10870051870363,57.293964676581204
 0.6576755894882802,2.4482486673681927,4.571543471388657,7.79018991369556,1.9730267684648404,2.9999999999999765,-0.1578877249391039,-168.86760120394771,-17.926984821093512,59.14106312707579
 0.6669933672648882,2.466599493448094,4.5739995413836505,7.623150252927985,2.0009801017946645,3.0,-0.15412168061352088,-168.31653792025728,-17.7452720489885,60.992822675854185
 0.676231017666747,2.4850543422841187,4.576415808606118,7.459225633453553,2.0286930530002407,3.0,-0.15047793556994135,-167.75310754735517,-17.56379942173921,62.848685393702375
 0.6853912488843147,2.5036119252698583,4.578792542402264,7.2983371696914405,2.0561737466529437,2.999999999999988,-0.1469515767328048,-167.1773990574287,-17.382778543502486,64.70810991247544
 0.6944765968677689,2.522270953798905,4.581130012118292,7.140408577704399,2.083429790603306,2.9999999999999876,-0.14353791996633034,-166.58950336152225,-17.202397891694904,66.57057028783231
 0.7034894393858171,2.5410301392648504,4.583428487100403,6.985366074573748,2.110468318157451,3.0000000000000244,-0.14023249785407446,-165.98951329518135,-17.02282505880312,68.43555495517678
 0.712432008665623,2.559888193061288,4.585688236694801,6.833138282147386,2.1372960259968687,3.0000000000000124,-0.1370310487231861,-165.37752360379272,-16.844208761216013,70.30256576994866
 0.7213064027839142,2.5788438265818074,4.587909530247686,6.6836561349895796,2.1639192083517425,2.9999999999999876,-0.13392950576590282,-164.7536309276231,-16.66668064100468,72.17111712433972
 0.7301145959558373,2.5978957512200016,4.590092637105266,6.536852792368861,2.1903437878675116,3.0,-0.1309239870046987,-164.11793378655844,-16.4903568987769,74.0407351333359
 0.7388584478482587,2.617042678369463,4.592237826613738,6.392663553992786,2.216575343544776,3.0,-0.12801078590788217,-163.47053256454655,-16.315339744983202,75.91095688384316
