# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.004331362958062,6.639129951352097,0.9109269202946877,1.0248769620397078,-1.170494261303555,-2.9999999999999916,0.031201483928446724,8.0904626383504,-2.1028369329816665,72.71896507106361
 3.010864770566979,6.631419807899972,0.9107908399302739,1.0111382712214538,-1.190094484130306,-3.0000000000000084,0.03033143786811281,8.565565278058259,-2.078083719152022,75.41136944358392
 3.01733544050135,6.623657471916597,0.9106556606744233,0.9976916773788302,-1.20950649393342,-3.0,0.029492224810340785,9.053527359026623,-2.053224776742202,78.11211962246506
 3.0237460265893974,6.615843336754606,0.910521375001325,0.9845293031894131,-1.2287382521975612,-2.9999999999999827,0.02868245465342485,9.55427182638627,-2.0283028986525378,80.82017293402049
 3.0300989922136345,6.607977795766633,0.9103879753851674,0.9716435645987328,-1.2477971490702728,-3.000000000000009,0.02790080750202866,10.067719606781008,-2.0033560462547486,83.53452224804441
 3.0363966282079016,6.600061242305312,0.9102554543001393,0.9590271574525059,-1.2666900570530748,-3.000000000000009,0.02714603877942932,10.593789620854215,-1.9784178616930097,86.25419333300142
 3.0426410686737544,6.592094069723276,0.9101238042204294,0.9466730448985844,-1.2854233784506328,-3.000000000000009,0.02641696584739906,11.132398796052287,-1.953518132202664,88.97824245711001
 3.048834305002917,6.58407667137316,0.9099930176202262,0.9345744454325488,-1.3040030874381208,-2.9999999999999822,0.02571247133225776,11.683462079742707,-1.9286831928498827,91.70575420826559
 3.0549781983470856,6.5760094406076,0.9098630869737186,0.9227248216009885,-1.3224347674706267,-3.0,0.02503149326545423,12.246892452644836,-1.9039362873913237,94.43583950927315
 3.061074490739022,6.567892770779226,0.9097340047550951,0.9111178692974338,-1.3407236446464348,-2.9999999999999907,0.02437302233195394,12.822600942571311,-1.879297889440863,97.16763380841519
 3.067124815038012,6.559727055240676,0.9096057634385447,0.8997475076119086,-1.3588746175434054,-2.9999999999999725,0.02373610450708201,13.410496638477754,-1.854785984260056,99.90029542632226
 3.073130703847254,6.55151268734458,0.9094783554982557,0.8886078692255024,-1.3768922839711313,-3.0000000000000187,0.023119834368518336,14.010486704818664,-1.8304163265905053,102.63300404474673
 3.0790935975293077,6.543250060443575,0.909351773408417,0.877693291276148,-1.3947809650172922,-2.9999999999999907,0.022523346075818622,14.622476396207272,-1.8062026634400616,105.3649593219363
 3.085014851427991,6.534939567890294,0.9092260096432172,0.8669983067134415,-1.412544726713342,-3.0,0.021945824791484214,15.24636907237689,-1.782156938903241,108.09537962327789
 3.090895742390029,6.526581603037372,0.909101056676845,0.8565176360785112,-1.4301873995994574,-2.9999999999999716,0.02138648802191778,15.882066213441549,-1.758289474610656,110.82350085576608
 3.0967374746671434,6.518176559237442,0.9089769069834891,0.846246179702168,-1.4477125964307997,-2.999999999999981,0.020844596115681176,16.529467435453466,-1.7346091330762723,113.54857539678399
 3.102541185268518,6.5097248298431385,0.9088535530373383,0.8361790102872922,-1.4651237282349232,-3.0000000000000098,0.02031944440205517,17.18847050625475,-1.7111234614200503,116.26987110835827
 3.1083079488245,6.501226808207095,0.9087309873125808,0.8263113658701896,-1.4824240189028686,-2.999999999999981,0.019810360687691566,17.858971361621133,-1.6878388268320652,118.98667042950044
 3.1140387820145734,6.492682887681946,0.908609202283406,0.8166386431018858,-1.499616518473089,-3.0000000000000098,0.019316705020581155,18.540864121694845,-1.6647605273451056,121.69826953925491
 3.1197346476060384,6.484093461620325,0.9084881904240021,0.8071563908961515,-1.516704115247484,-2.9999999999999805,0.0188378707073566,19.23404110770433,-1.6418929059970602,124.40397758470674
 3.1253964581440816,6.475458923374867,0.9083679442085578,0.797860304338639,-1.5336895468616136,-2.999999999999961,0.01837327385523796,19.93839285896792,-1.6192394400194587,127.10311596793944
 3.1310250793290377,6.466779666298206,0.908248456111262,0.788746218923029,-1.550575410416482,-3.0,0.017922361217053626,20.653808150178996,-1.596802829419026,129.79501768734926
 3.136621333112372,6.4580560837429735,0.9081297186063032,0.7798101050476544,-1.567364171766484,-3.00000000000002,0.017484606718900158,21.38017400896972,-1.5745850756315776,132.47902672857276
 3.1421860005392492,6.449288569061808,0.9080117241678701,0.7710480627664394,-1.5840581740471174,-3.00000000000002,0.017059503082575495,22.11737573375068,-1.5525875496831494,135.15449750061777
 3.147719824362386,6.4404775156073395,0.9078944652701516,0.7624563167964977,-1.600659645516527,-3.00000000000002,0.016646572390511954,22.86529691182364,-1.5308110560114037,137.82079431437097
 3.1532235114490423,6.431623316732203,0.907777934387336,0.7540312117554168,-1.6171707067764962,-2.9999999999999596,0.016245350482672075,23.623819437764386,-1.5092558921835852,140.47729089919537
 3.1586977350006658,6.422726365789035,0.9076621239936123,0.7457692076049991,-1.633593377431366,-2.9999999999999796,0.01585540009955489,24.392823532073,-1.4879218962462062,143.12336995489784
 3.1641431366025214,6.413787056130467,0.9075470265631692,0.7376668753277436,-1.6499295822369338,-3.0,0.015476301213096082,25.172187760088416,-1.4668084973898787,145.75842273686825
